"HolderAddress","Quantity","PendingBalanceUpdate"
"0x1bd57d21d088ae7411687a30c37648a045fa5a1d","1","No"
"0xcbc4526db1f6119945ca25966081a11494644b80","1","No"
"0x0349ebda217a38d543c0ce7d26432dc5ad3e732b","1","No"
"0xe87c054d92ff7801607c87660575d0d1163a0487","1","No"
"0xd9e1a289f7af022aae67df81819a5a16e27aeebb","1","No"
"0x2d89cea61de8020c97dd0e6355a97946388050ff","1","No"
"0x0925068ccca05f419883f67bb25f7850cfd61891","1","No"
"0xa38d754953fca0a0255b7c3ae57068e0e057f8ce","1","No"
"0xf5b83ee98ebb2006f2d64b8044d32d382c09c8a3","1","No"
"0xf3152e1f09b5e25a242a0c8fd2ad09af291e6746","1","No"
"0x7cca53ab750088a39dd7f9969ac7476f3fa26567","1","No"
"0xb322f8e556e11e75b99e5498e7800ebc97a883e9","1","No"
"0xc8fa2d717ceec3940e280005ad48e2ece41caff0","1","No"
"0x581b6281e92c7f9f61bc1e877a11ebde3254d5f3","1","No"
"0x26fdcebe4c30cf0c12e050187c10b8c29a47def4","1","No"
"0xaf6bfb9067f0c91aa4ef9634f34b75a1167b4782","1","No"
"0xdd332bc9b3e104326af1fa6a90528702536a6919","1","No"
"0x09bf88347c4bd3b9268c34fff2c570395f7c508e","1","No"
"0x585f4fbe2d2a889c286fa71fb81d01f30773f4b1","1","No"
"0x2e95e1cd077f29733c65d885ce7afe278d0726a6","1","No"
"0x60e9778e84bac8a625c1ef2152f09f721fd9bdbe","1","No"
"0xc3a451bb2217b67f5e7ba9d167843f54a44a36e7","1","No"
"0x8586f22deeee11c86676a5710c8083abe5f8b82f","1","No"
"0x35e82eec13ed865265d625ba0af0c4d4d5cd81f4","1","No"
"0xaf4eaead0da7f03eca41ca370f928286de5e121c","1","No"
"0x4ecdecc6a287864edfbfc949d5ec5bbe3ac7fa70","1","No"
"0x17a9c433c1c41adf8d0d585b887bda7c5e90d14e","1","No"
"0x3b70f0a5da6bdf4f94b111b701994b7995ea8ab4","1","No"
"0x4d8c2208d5e47d05405811a3352dccba1019d0cc","1","No"
"0x8aa8add4454b9e23df53127b33f5f75f0db50ca7","1","No"
"0xe773d1c4b312b11886e7d7bb5b9fc68cc2663340","1","No"
"0x619ea6bd941cef78738fd28f629fdb2409c3401c","1","No"
"0xc567ee384df678b217a28897e0d1e4b944624e12","1","No"
"0x31633b6d8be380dc1d6602a9db0d7930b9a1f93d","1","No"
"0x565853db1028e824652b9eacfbfdb180ca82a48c","1","No"
"0xaba1e69ec193c38a6bb9164030b076b4cd8d853e","1","No"
"0x665b19e7e2fc18c394d341640e9b147a47481099","1","No"
"0x16a65da24a2ccb01a5df767ed417125223f4620a","1","No"
"0xdecb58d76ba04c8aeae216740fdb410461382a22","1","No"
"0x55c39310d97f3851b87a920f803233ef2f2a69ef","1","No"
"0x2605a0974f11df1002b99f9c503f51b6fe10a2ae","1","No"
"0xb46e03ae1d184a4090efb086bddce57770ef976e","1","No"
"0x42b46951ae492fde820016ad6432c1360a227dd1","1","No"
"0x6aad18d92caffba3973379cd9028031e4924ac3b","1","No"
"0x0f2058820d061e22e709769660ef064555a5e29b","1","No"
"0x41acbad63d15084335d8bc1448a1c6c76efd356e","1","No"
"0x3da2a988a18668814d30e772dae4634414e67dbd","1","No"
"0x9829d5d68d50dd816146f3eed60239c471dc9132","1","No"
"0x558c0e00c714952f2d5b3a3f47233f61abfc33d0","1","No"
"0xaa3eca80ca17c1b5b7382ce67b285ceae730fbbf","1","No"
"0x7abee7e2408ec792f2fd185794a7d55116353ae2","1","No"
"0x1ef4de2a90f4df3c92327f242ba1a34ce519319d","1","No"
"0x5a12f3010fa5cdb01ef63dcb643a8430aba08dc8","1","No"
"0x3d30df5e81989360ed6c92a61853aa387c8d56be","1","No"
"0xf46c415adc4862ddb1273cf6d496044e630e9e78","1","No"
"0x94b2ed98cad4714ec92a142e2b3a471a985050de","1","No"
"0xed7244b52d19b8f3a5e4dc14aab1d0c604fa71ae","1","No"
"0xb08b5735c08aaa8457fc6c168e64be0345f14ea4","1","No"
"0x6bba51de7d33a2dc463748e8fec7c2b4d1c892bd","1","No"
"0xf3809e9132dbf1ea2843848cb0bb6e6df54f6d04","1","No"
"0x7c68f1d416421bac015bf8f83b8c67a6a7deeb27","1","No"
"0x7fc91748034065d59189c48b1f7b044ac9e76233","1","No"
"0x1f98ee16e6ab92ea3a5291ee0721e5feaee02ce2","1","No"
"0x4e2cc9bde380baec14c43a3a798256abd58fcf1a","1","No"
"0xb2d8d4bab7f599c7089f2878497471b129040a52","1","No"
"0x7b46ac923c9585696cac5c7fa2b1a28cfa6b3639","1","No"
"0xd51ce9be4a1cb6185b76ba825c59236a6cf5ca2a","1","No"
"0x6087dd94a43f9054486fb24bbf178a39ac94dcbb","1","No"
"0xea904e4dc48bf280e811f496906ed84cf6a4ba4c","1","No"
"0x8fa6c017288835c5977ac2044587981e598eea39","1","No"
"0x6976c1a1f24d49b94afa4afec738f62da4a4ac0b","1","No"
"0x1f815b5eb8a92a4894edfb7f64fc758f21085dab","1","No"
"0x6d1ae8ada57a4e65beb87d9cc3958298b522cff6","1","No"
"0x264f3508ed91cc3881cd9d29f01b9035d5d84a18","1","No"
"0x91d5db01ff6503ab95f0f2614e3ef9c8653a2024","1","No"
"0x3d66a8bece916eb9cfbed8d944eccae0ef57b0ae","1","No"
"0xb438747e0161534cd09af3d0bfbef404e425ac9d","1","No"
"0xed226dd9e1800917fee9cfe4ce3598cf836ade80","1","No"
"0x46168c5cd4ccb6d8d849bb34fbf2b7f6c1365f0b","1","No"
"0x75d593887141440eeb47f9bbbc028f980b73dc61","1","No"
"0x786f8dee23688b60b5955fc3d040d68044abd978","1","No"
"0x9ad7d7d2f50f47ab6b59b2197837ff910d1b3229","1","No"
"0x41357f986bec5e47e196e902439528dfe1ad5051","1","No"
"0x8fc962b6bcdaeb428911703d203650c4ebe91030","1","No"
"0xc10dafdc1b79729a328056fe9bbe7d76d72da8c4","1","No"
"0xfa7d20b40079a31f24a4a99bed9e6c4f0f79acc3","1","No"
"0x62dd1fa9b4016c54070b4172e5359e95d66c5dc1","1","No"
"0xc3e4105ac8bdc2d1ae379852e7419d2d931ee8f8","1","No"
"0x669b62a08ed40117c25f634a538ac6b3df893ace","1","No"
"0xf02cadb3727676381c1c5534e0e57edb458c613a","1","No"
"0xf88ad3b265a92acfc9f7157f927950dc5317cae5","1","No"
"0xd7492811c4cd85a0665b6a6ce38c885ed76a43d0","1","No"
"0xca4cfb0567bac67b00f6259feb5855d24b1b86d4","1","No"
"0x06ce9513d694789314ea05b5fd72fec4f38237b8","1","No"
"0xe1645f135525ba04c90235718b4c33c995253e16","1","No"
"0x15a8570e8987dfce6900e409946fd6613bd0ef28","1","No"
"0x24af2ccf3eea0ed9e799af758dba95c567f75b60","1","No"
"0xe641dd2a11e619d53607c5b6589286e623f6cd5c","1","No"
"0xd55779fa12ed38445ce5111c527b450afe4df32d","1","No"
"0x01819daae7fb32bdeab9294949fc19229d1c4e6c","1","No"
"0xe7ad160a34b9d41fb318b69c83e3bf79ec23ecf8","1","No"
"0x5ec4467db6261c8ba2a6468309d844071493c71e","1","No"
"0x32488429c7693cde04605ec65fa56207c8f290b2","1","No"
"0x5eff35d620168bd496b39243fee0afdc593e972c","1","No"
"0xe85bab8a6f3ebb5dc4233ec5a48bf7364d999b5d","1","No"
"0xcacfc7ee3208585619f76d8609d6a6f32b7fd5a6","1","No"
"0x92ece01bb7b84f51f70c37e4a99b2f72ec02061a","1","No"
"0x53ccb03abd9c403983190890b860226caf09a0ae","1","No"
"0xb94e06eddc2fe22dc5e68180f883f411aba02127","1","No"
"0x849a27048de274c084f42551f395823f8fa18f2e","1","No"
"0x404bf94117a5475164233bc48d7278ceebc59b3e","1","No"
"0x65885d91925e8dda3d8020103ca65001b2cfaf84","1","No"
"0x8c595dee761d6524a17a79b8150a51174c314b77","1","No"
"0x6194ff515b62eae581cc15e0b04f4792249778e0","1","No"
"0xa3564e3e1deac9f9b006a0192e85ee72bbb1cfa5","1","No"
"0x976924615efe79148bceda74876cea5b2d419682","1","No"
"0x60e483cdcf8ca76cb83594675cad74fe3d6f97ec","1","No"
"0xa1b24239526c8eabb3a7ebfe2fbad6d4b2b55136","1","No"
"0xb2529c86d1fde4276b9f86d36552ded51c42832e","1","No"
"0x5ad816bdb19018400c8d00007ab170fc62e5bac4","1","No"
"0x12c23132185ee6329c3b1852ba7d868e510313c5","1","No"
"0x951e1a43346e66b2c4197a22d227b78a8f8f8f2b","1","No"
"0x7b22f44e71eb77176d7cfe7a32a7f9aeabbfec60","1","No"
"0xf59a60c380b7d2a41ad96453177ad1ff854cc199","1","No"
"0x514be08ac67bded1faaeec9bcefa992798a8d07a","1","No"
"0x5953fb6dd9897b77f5c5b7064d36df842b4b0732","1","No"
"0x3a3331092eeab6be6acaa0050fd1688535b28507","1","No"
"0x1b55bba5c876b9c2f8dafda069009f99f8814840","1","No"
"0xb9b87fe7e15119284f7645ad2b397c8d89dfb19b","1","No"
"0xc3fb94b3e43599a17c97d6fab8ffa2538b8c8d3f","1","No"
"0xbac4a72ca787c04fbe3574b2cc13fd87f12bb186","1","No"
"0xb77d9422ff3c5edbc8a2b1795a01ea4e1e1bfad0","1","No"
"0x5b44874b25bd83fa2fbf426fc830c0488d1fb6b2","1","No"
"0xc381f21cb49cc30cb0a27e495ab9f0af95101f79","1","No"
"0x49effa545737404e0506986b9ada47256e340203","1","No"
"0x7aec1e0130d53a4f7a9e34c501e20125517a4da1","1","No"
"0xf163a3e92d2bb931e8d8d626fa394d69d59a2673","1","No"
"0x946d5c8b13152b1549163d1eae7ec12cf0ab84a7","1","No"
"0x484fbd0e2fb844b3af6267bb0c5467a51f47612e","1","No"
"0x719c5906e5322f087a4db460e1493c836fd7a374","1","No"
"0x044c7923c74e10448e8401f6d2f78297fd5a5054","1","No"
"0xe30cad514ca25dc8bd5e153b2aecf20b3e0c4014","1","No"
"0xa2f2315f5b3e3dfddcefef75ffa45694f4b249ca","1","No"
"0x800eb25be01aa6b7749d0a860462087b18314a80","1","No"
"0x85545645f519a312864a728bd4d7474f97b57bcd","1","No"
"0x8d3d0de982217b0f29683ad562fdf35e7e23a16c","1","No"
"0x9924ae34a297b651232a0d4baf259ae96d08b50e","1","No"
"0xfbc2867ce7e6e4f94285610afb9bb01922056cc7","1","No"
"0x63512f4b7efde6dd78588749daa5980dad1fd81d","1","No"
"0x157ce860331281b30427f300dbcd363cd2084a59","1","No"
"0x140b6babee386c482c7957fde6de07dc18e2a229","1","No"
"0x83ce080613d6b1142745ee844347e6d90c61765a","1","No"
"0x8114e18c84f6d627750f7ed7e79699d817e88ffc","1","No"
"0x711104d48b6f51a9c9b198685f2b1a3832c6326d","1","No"
"0xe2ce9afa72f66f1e4c46e678343c40c2215bddcf","1","No"
"0xab6a5fa4e61a20038612d3879ccb4b3e7660f6c8","1","No"
"0x2b234b3b19b1246582264c52efecf70641e81402","1","No"
"0x5bff4631326de92282197696366df57198e38dd3","1","No"
"0x5b4e5cf3dd2f5f934a74cd5353d853d233fa20f8","1","No"
"0x951e6c646008084597c6dbb3b49511946c0da338","1","No"
"0x4aeb3c39cc879b9b6a51b7eb5639fbbdd5d57051","1","No"
"0x9cf57e0513941c548fb7c4acc129b6a66a46d515","1","No"
"0xecc4d57d6a38fc99aa843b43279e0644cd1ea896","1","No"
"0xfd9cb3208d211f125c588143edbc745b18472f29","1","No"
"0xc48b70f7f04963756b08a7137938e5f681670d06","1","No"
"0xd301ebb2287a5fe12f9c97587831bd866a689ad1","1","No"
"0xefd0199657b444856e3259ed8e3c39ee43cf51dc","1","No"
"0x7c4ee230220140e154409bdbbbbb7cef31f0e57a","1","No"
"0x0c37c00b5052562fbd5b9ef56dab0989ddcfdd3f","1","No"
"0x36ee6271cc96da20a866f0dc7330c40ecb250dd1","1","No"
"0x6cab74e4a3d8c84ac33bc7aa06a8babcdc92e68f","1","No"
"0x6d496aa3f853a04ebf5f4ede0347c5942153a5d5","1","No"
"0x27adfe8457bc9bedeab962f5509ba303da0e2f17","1","No"
"0xcccc135e7a90320ebbeb4c1ab3092abdc93efc81","1","No"
"0xab160562169c862e333b6a36bc4f9e3040d1a3f8","1","No"
"0x20b50c0410d079f3fffe0c970b77bb02b26867b8","1","No"
"0x67d1e8e60c0ab0f475f66bc6c3e4c90c5276026e","1","No"
"0xec16e52180e352e1aa0c403edd9fa3dd02035df4","1","No"
"0x61240103d0ef3bf2b6f34513eaf8cdd96971e8d3","1","No"
"0xc56c608a1c085174479637e401e26b15fd76c0d1","1","No"
"0x829b8be8eb639fcb713edaa48dc6d820ef8ceb21","1","No"
"0x45bcbe5985be442a9e817296ef09c5272fa6028c","1","No"
"0x638433f04ea5983df970d4bf7ee97094cd2813a6","1","No"
"0x17b82560580bcf98fcd32b9aefea59632f551195","1","No"
"0xfc116de7518bdeb9a4dd15fac5edc8b19cc83af1","1","No"
"0x1a44fbf072ba9a2589bc84b4a4ba887af5dbe720","1","No"
"0xe6e99dea253b5b1a472ef5ecd32f5844e40b05b4","1","No"
"0xfcc99f087f32e560e99ec4fee1188a76f40fee83","1","No"
"0xb863a03a34e2fdb2fbe2b4d5c969c9834aae3ac9","1","No"
"0xb08ffe1457fbd1be93e929d4adcc8feb00a58a0d","1","No"
"0x9db5b1a98b08586a414e882875d6b6472ee9bf02","1","No"
"0xf4b2db6841ed10d7929851362ef4a53ad050b3f4","1","No"
"0x41d870c141f7a6ae406ddc5f5de566499714b8c6","1","No"
"0x0e6c3ea66c1f628a0d3d1f1cab14431c385f4186","1","No"
"0x989a77c8359a363d971e45883e5c0894bc64744b","1","No"
"0xdac603f43eba210c69bed1bb656d1e77587163d8","1","No"
"0xf1c5529e15f987f0c6410fc1bceb500a4bd74a8d","1","No"
"0xe6a2d4f1b87eec8535d2618eb2be85ce960a0651","1","No"
"0x9069131161adb3a00db55017d67f711445051861","1","No"
"0x6b534bbcf64c4814fa652cc55fa7cc754cdbb723","1","No"
"0x1317a1058ab9aea6603e5d20f4136c8aad4d364e","1","No"
"0x46bd83726be9cb363d89b465c0af75e486dbfcd6","1","No"
"0x79a920f4f0d142264f147d5840248a8c0ca346d8","1","No"
"0x94e66b3b35b499f4ceda19bc9627bd63c68dae72","1","No"
"0x594d0f9ccc69237bf869e1784f1ca5bedbcdfefc","1","No"
"0x9272aa99aee01c0962b1e0c4b1bd8b69f04f71a3","1","No"
"0xb87960d3f0c232190e8a44a93f8d04c0d78ccd4a","1","No"
"0x04f673ad6891c20678c5cfcd7e4f2025b3359421","1","No"
"0xc54902f4405c3ba05e7c4b7b26c88f7ffee64247","1","No"
"0xc7930235cbd4abe5e0420d2d729bfda77d358e0f","1","No"
"0x38b2440661469f6ce5291f8110be332a4e39e6c7","1","No"
"0x90213ec41fa4d1c8326e8a67012f9ac880e6ad9a","1","No"
"0x5311a65ae1e3a1cb12eeb043e7493aa198fa705a","1","No"
"0x74dd2ef5ea4bc6031a37d643483f7c7f9b960955","1","No"
"0x8f7e3161564332308d82a8956fae33d2b349dd59","1","No"
"0x699e04d93d6c0fbefca949cdaec508aae690f64b","1","No"
"0x8c26a83ea1db718293945965428c04aa29e2a939","1","No"
"0xf61a2d94436451ffd96809fdba924bbe9c768359","1","No"
"0x82ebe9b5952356527d3da097cddb82c2f87518f6","1","No"
"0x3a1794530f6a361722936c16865deca10bf6fbfd","1","No"
"0x0d58a9516e8357827c27e7ebc5206c9558d3d409","1","No"
"0x7ec5d10962a93e94464e50734bc83bce27a8437d","1","No"
"0xd14da784bf62fc3f8f7cbca9895d86dba2ccf410","1","No"
"0x40686e708c839234a00434982e7c2831df44262f","1","No"
"0x3920715a86ac84efcb2fc34a8269a09dc520b024","1","No"
"0x5775cd5fde4d37c0ba15d209016e98a217e49a98","1","No"
"0x9eace0b413844bf82f6a88b91d054fd4ad966c2d","1","No"
"0xc24883986e29c71e2a13c8fe49f02334f067d9f4","1","No"
"0x796fd4d3a30da0261664e5848f8c09aafab2f172","1","No"
"0x8a1b4f6b393844f9f0c67c71f101b36e89ea4bec","1","No"
"0x0def80c7db94a3ab969cf95f4f68e0a296966cc9","1","No"
"0x402c7d511885ec6468af4fd1eec4909d67b63fa9","1","No"
"0x0a61c9129d1da07eaff0ef0ad13ab9a18b3afc0a","1","No"
"0x43710725c83f50755f3d81e2d0e087b959046102","1","No"
"0x274742e57889d89ed1c1cddad1928403304dfe41","1","No"
"0x34e75539fe979937a22ad7b802ec9f753744459b","1","No"
"0x5e838232b5c18407cefe9aefcaa7f14dd2994297","1","No"
"0xdcda1da5f96aa9007a2e14468d0895457d8e0a50","1","No"
"0xa52df296688434b2a7befb733ceba33a030980e8","1","No"
"0x05c0c3b5e4373fa2d23e3a665ad71f10f96098f4","1","No"
"0x30c6694c55badabb13b7c085b54453b8ddbaa616","1","No"
"0xf6674bae77812feb2ca9bf58a14fb5efa187e7f4","1","No"
"0x9227625d9b6eb3131ed0e470ec8011db5f38b370","1","No"
"0xbf4514111083e7a89975f90a8c494a71d9281300","1","No"
"0x5e3ace83a12c4e46c675dabe2935d379fb40b139","1","No"
"0x4a1721c493c481b48ab05db82265e149c95ac33f","1","No"
"0x68da1f18b9bf7fb8a2b929ba42768f510ed8f93b","1","No"
"0x26b8abdcf7bf2a4d48710b762db2e3ba8dfa6066","1","No"
"0x0736e05672b8b4cf08cd7f3d163f97600cd91df7","1","No"
"0x2dc8fbc7a0b0d746c5a255d3324fb3a7414e894b","1","No"
"0x7502b64cfed08ebc5263b6f46edf2e3a3dc92c10","1","No"
"0x84e0c419406c5bd2dd93e07927a246787f3b0f6a","1","No"
"0x9c4ceeab258793e6145acde09ca311b565b824f1","1","No"
"0x3d52e2fec50517e5da5d56738cb8ad3bd6a3a51f","1","No"
"0xb22dd1162f3c7d50d94baf7f1a753068a7b7a083","1","No"
"0xb42272247246547e4fbd1e74a01118ab57ee143c","1","No"
"0x995f862fab053d03342c5ff651881edbf0bd3215","1","No"
"0x20f3bff07d15e01fb864a0a09cc34f6c2742bdf0","1","No"
"0x7f703b9cb760572db31236b0dc829107f1c2c68f","1","No"
"0x1ff853ed5b0639da20eec6ba8f1b2badfed5808e","1","No"
"0x63760965a8085f25b003374d86b09abd0934b67d","1","No"
"0xef9b8fbbf9094feac33fecee8803e7477a287d4a","1","No"
"0x8c31365cf7238b706700c3655cdf5847ade91d6e","1","No"
"0xe1bfbe050d6446340718006afb36f8bafdd7cabc","1","No"
"0x1c81beaccd58131eb775e179fc446d84e994f4c3","1","No"
"0x265648b34b58398712c4aeb1c0b5d95ebd8464c8","1","No"
"0xe9f131dc66e45cc8a4cd2edda7ab353d88902153","1","No"
"0x79c46a9f8ab5f3363739e27e103993562a805b75","1","No"
"0xa155bb0f8e90a6300c36df6f6ba5f5fd120744ac","1","No"
"0x82424a86e5430646495f4a7be72c64ed6a4f6f43","1","No"
"0x75cb9c509c495ae7660772a07b734a5b1125209c","1","No"
"0x16ecb14212d3689408ed2dd59b5eb321f6dd1ced","1","No"
"0xe4f1ffb476d5c3d10b270988527f2bde649c3a15","1","No"
"0xfe2169ccb9db8897f2cf7fc45df0e312442db4b5","1","No"
"0x4a4d2ed7ebab5e86a3fbf3bf6fd69c57b2e66f60","1","No"
"0xfcc2d631c320035bf59e48a49c5f729ebb452ebc","1","No"
"0x4802df37a6b97565c760caaa2e49af0cf204726e","1","No"
"0xdbb67fa68865e4608368c978b7964fb8ef8c8a94","1","No"
"0xa02755e772b8f0331341610d2107b040522326fc","1","No"
"0x7a53fb02b1f149e0b61056aadf6b89d106974496","1","No"
"0xe9d69d1657ff764d71628297c6e248eac23b7dd8","1","No"
"0x0a79798576190304ebbf17632912532e3f0ea303","1","No"
"0xf3b00547da00695e09a4c6ad617661d58cca2825","1","No"
"0xc5202ed5e70a050d7302af49888b8c5174dbdaf6","1","No"
"0xdb8cbb9d7f9e61a4b950ba5b35b0ff66ba7915d0","1","No"
"0x530fdc0d5a69483cb216f4f3967b01f46124da4a","1","No"
"0x037ca848f2d7efe94a2134aa6648a5fae097e19c","1","No"
"0x7e6be338bcbf9539ed27e775162c7caf70e0b4fe","1","No"
"0xf6bd3e7642f42fbbc6d7d4eb0fdb862d5a0824c6","1","No"
"0xc567af1f764b58b1b6f516daf459bed38cda6aa4","1","No"
"0x108e565e503b9082605a71d12a3524dbe95da925","1","No"
"0x0341e935efa5150b84003869c9212ea68aeb3b5a","1","No"
"0x1eb2b9d3566da877335cae8befd0f44752bc9e8b","1","No"
"0xe80de17dd3fa25e11beda818305bfcf44146114a","1","No"
"0x7a5b18300ee96e64fc53db9df64794ad5976bd2d","1","No"
"0x948c9de7b46fe7a3bf00e0ecbb04add982744c51","1","No"
"0x1825f9f6b161632665a8be9b95500afbc46eeba5","1","No"
"0xa8ee38a521defe1f7f3f640712c2a3d80f087604","1","No"
"0x582a794e552754373633e68356517cb70f73cd0b","1","No"
"0x0eb29e34f4b16b63ca7fba69a2e352ca5cc3193c","1","No"
"0x8b43c1f1de630530613988427e7d9ab35b07c405","1","No"
"0xad1d0fa5354202b6eb11b45e3e8d8b5d1b2c7de5","1","No"
"0x2505ac2df73ac2fb71c2a93a06a820b6f8e3fd9f","1","No"
"0x6b01964ce9d96491d8525ef3780e1d6ad8518d09","1","No"
"0x1b7160cdc4c636d7826a916a8673a447952c3682","1","No"
"0x9c2e49d621cf008a146f6b8ad1ec80478780ad14","1","No"
"0x2db3f54e5e6e5ea6fe827590ad50498ee44beaaa","1","No"
"0x791f0487ca989e5dd11b19976be8317ee310b63e","1","No"
"0xdd147ff6b673c0cedc589e0b3374fad2d29984f5","1","No"
"0xfceb5df7217318dccc51abb780724f03e35589f1","1","No"
"0xfe30dc7fd5051aa75c0ce1ee33e74d76a72d3eb7","1","No"
"0x7c5f5af68149971bce7f714174171bd2e6614345","1","No"
"0xfbd76650e6c386127308da5efc416c855ce45afd","1","No"
"0xbc77a8656e6bc65ffa10a6a9c33313200fd04070","1","No"
"0x464b5e6ae4c548efdae7530756c180021a4e1a93","1","No"
"0x255e2a2f1fabb04a86bc4a4f2c6e7c1d8905b95b","1","No"
"0xfe5152d7c1a6a403f170836aebc668f8bc3717ec","1","No"
"0x2d01867ec76e026f629cd0b3fbf1d91b31d2048e","1","No"
"0x7ba1cb7712fe56c69cb83c8f67d8430d2aee9e20","1","No"
"0x2d7b38ccf60fd1f5e74bd1239120bac5717ec624","1","No"
"0x8b6e7845660998f52ba01bec90aa6e7e0ac07baa","1","No"
"0xf9420356179ba8f27feb52f39cf285f5f4174e31","1","No"
"0x6bdc99088559cfd9d868140237a4a2e0d788d31d","1","No"
"0x0919029ca83b12a45033e59967caa84c2d3f1b50","1","No"
"0x0cac2d61c28162955b48bfd00409c97b2bc080f6","1","No"
"0xa1ba0f5d2a8a70990b4d6eee3f5cd03b1580105e","1","No"
"0xbc1fe69de2aa26e2dae7edb1799aefb239de0d3b","1","No"
"0x21a5cdd09b314df37295d461f7f8e329f2f2ce0f","1","No"
"0xc8ba28507aa7f1825db28a7882402d616ad7f562","1","No"
"0xa3c21502bf8aa80d88e1b0980f5aaab11ec938c2","1","No"
"0x5c9a65f5bc86f82c33a2d1aa6545499296d8eb45","1","No"
"0x90f87ac971868ff3d0ed983cfe0950fdae03ee78","1","No"
"0xefa3787fe209425085ea99c6e0a64088575f229e","1","No"
"0xa4f8178d62f674139bc37abbb74b5718846826d0","1","No"
"0x74764b13eb1e493d324b5259c9f54d7b29bf7124","1","No"
"0x0bb01ba37c24a729e993585e3acace1c6efa2ccd","1","No"
"0xb0d4e169b52f4c991caabaa6ac31576734529f8e","1","No"
"0x802aa155fad5cc9d3f1aeb6170ab7db090b1d6d0","1","No"
"0x6097ea7e7b40b7a457ffc098ff4ebb11447065b8","1","No"
"0xc03821e9888b04d6fea1d7f16317494032f40849","1","No"
"0x19556f4525e7f3a5f168b9145ccaac8f2ce3511f","1","No"
"0x8fb580dc6a4db4e7e51220e00f170dd49b46e46d","1","No"
"0xf1e85e8a854e78def8c165359f59e62f8ed21527","1","No"
"0x76410bdcb74b2bc06613d37018a857cbc6dc7d34","1","No"
"0xa1659a3fa3f743b8b8099a075291bc8990e6dd17","1","No"
"0x262a0d79ef5d0fc45c050ee42a6a397bac24f4bd","1","No"
"0xc7414ad78747c39ce52218189d3609f675ac81e2","1","No"
"0x995c79bf1d22638c715069a0ecca6fd3ae800bd7","1","No"
"0x2241d47964095308996c1330a08ff4d29eeaa60d","1","No"
"0xdc3b3c63bec409580d72dffa43bffbc3edbea974","1","No"
"0xff54eb5239c4aee355d0faa499052eb6bbbf5a91","1","No"
"0xd8ef04e2c6814f6d6c2f061b93421d3755c7f9ef","1","No"
"0x40c773d2ddd322a45c8ffd0b6f117d1cd91305a6","1","No"
"0xde4fd45863872705b8d2549617e6a7fe6eb8f748","1","No"
"0xf0c56ebe848f20b6588b18ccb067ad39c6187dae","1","No"
"0x2adfc86a4e073169ac5f8c850a9e80c90383f3f8","1","No"
"0x93e445a2c9f43f1f616008d59f2f477beaee3df6","1","No"
"0xd862d8bfea9e6f56d17fce8e6ab709229ab38ead","1","No"
"0x07dfedba8248cabb8b765f23acf86dc21dc96c50","1","No"
"0xc617aaf9de7be0abacb03b700fa8899fae59e641","1","No"
"0xf6763679b665ac1ddcc56142648521f0fa233dcf","1","No"
"0xb9b3f4c34f33c138471958bbba6a6ad2ac845baf","1","No"
"0x60a3f3e01c97e9f8f6414793abc577633ff01f49","1","No"
"0xaeb2ba59797ef1c6ac3bf86def11eb38db42d8ab","1","No"
"0xd1bcbf55be163659a40e713e0ef542605e64e975","1","No"
"0x66a51330b37938f414cbf09ebd2e1eb9c70051a1","1","No"
"0xc3efb1b3bede144f805aa3cacf5299dabc683db5","1","No"
"0x7573f70a4be686bf69fb64841dac31aeabbfb231","1","No"
"0x6deebca13615df90b694519721e60fb2c9817e8d","1","No"
"0x4cc348e3c7188b42945131fdbf7f1bfc26209bb8","1","No"
"0x67949c98404b062c401fc5a1c818f87288d3312b","1","No"
"0x62af5f46d67261151c381343eb3f10b11bb66b71","1","No"
"0xb9bca56f33ea404a53f8ec98d0e746a2b4cb2ec5","1","No"
"0x69c14d9b0073cc2556ae014b99335bc380a5076f","1","No"
"0xd8f9d75a56859e995257469d6120818d38a4ee02","1","No"
"0xd2129fbc59a674d36023b8257a9516bf1449fa64","1","No"
"0xb00f1501435212b40d410e3df79e913b17a08596","1","No"
"0x0ef0694263b97a657c663bbe341fedc0d742b189","1","No"
"0xdea42306bf43444c820ef935892b267f6eac8b66","1","No"
"0xe25d851f36868eef4c9623f3f5074afb4a8e4a19","1","No"
"0x0032b99033c23cbf9755e3c8fce7bca385e717e6","1","No"
"0x9ea278beddb85382ef23c0ff42d1c0d4d9d6d296","1","No"
"0x1e0125f1a556bad8d46cf742a87b933f0dd9d148","1","No"
"0x59975dfe25845bf9c0eff1102ac650599c3f491a","1","No"
"0x3b273eea2d043a76e2e77e9ced867d39d94720de","1","No"
"0x54bebc6fcc60bd1ae2507a342af0a8ef4176664d","1","No"
"0xd574bc0b04b76fd8e581418499a92266eeea17b7","1","No"
"0x15986f4a5a52003536a04f8382894af60b695385","1","No"
"0xf8895bd6151fa099c742670457b0b292cbfe9f64","1","No"
"0xf870d14a6d493b465bbbc420fe7072b840654d0a","1","No"
"0xe9fffc110a660f2a160eef011363c5728a12e5bf","1","No"
"0xb49b4a2d614a340818e43c4769a303eeccd040fc","1","No"
"0xffc0b87ecdf72ac8576a4fdad765bb83ef75979c","1","No"
"0x15a28143497dad2c24302baa58ee0cf4447db8f7","1","No"
"0xad48793108a475c3fd2cd98c34f6fd1a40d1e0d2","1","No"
